timestamp,x,y,z
1746535235.4083173,699.7395629882812,-510.1626892089844,-2.5461833477020264
1746535235.5702069,709.4713745117188,-485.49542236328125,-2.9224491119384766
1746535235.7291303,720.4407958984375,-459.2434997558594,-3.3030169010162354
1746535235.8915155,732.150390625,-432.3191833496094,-3.8035242557525635
1746535236.0500994,744.6107177734375,-404.7366638183594,-4.3804497718811035
1746535236.2093754,757.0643310546875,-377.4744567871094,-5.004887580871582
1746535236.3714302,768.6401977539062,-351.7478332519531,-5.5445942878723145
1746535236.5301497,778.622802734375,-329.45928955078125,-5.912649154663086
1746535236.6892502,789.0416870117188,-306.4641418457031,-6.008612155914307
1746535236.8545916,799.583251953125,-284.00103759765625,-5.828299522399902
1746535237.0102863,810.4432373046875,-261.9173583984375,-5.605042934417725
1746535237.1722283,820.8875122070312,-241.12535095214844,-5.474910736083984
1746535237.3314054,830.703125,-221.74722290039062,-5.437922954559326
1746535237.4902287,840.4925537109375,-203.00668334960938,-5.493369102478027
1746535237.655594,850.327880859375,-184.75863647460938,-5.618544101715088
1746535237.8117404,860.376708984375,-166.7589111328125,-5.749903678894043
1746535237.9701312,869.7023315429688,-150.49862670898438,-5.860628128051758
1746535238.13245,879.4047241210938,-133.80345153808594,-5.9701995849609375
1746535238.2914493,888.4396362304688,-118.24588775634766,-6.079558849334717
1746535238.4554455,896.8287963867188,-103.8106460571289,-6.16531229019165
1746535238.6127217,904.122802734375,-90.89166259765625,-6.217224597930908
1746535238.7723086,910.844970703125,-78.75328826904297,-6.24979305267334
1746535238.9317698,917.0593872070312,-67.38953399658203,-6.259725093841553
1746535239.0937753,922.17236328125,-57.693885803222656,-6.243466854095459
1746535239.2530932,926.6090087890625,-49.10889434814453,-6.230447292327881
1746535239.412289,931.106201171875,-40.4676513671875,-6.26297664642334
1746535239.5742373,935.24169921875,-32.42274475097656,-6.344228744506836
1746535239.733711,939.0763549804688,-24.799041748046875,-6.407342910766602
1746535239.894726,941.9814453125,-18.643638610839844,-6.482326984405518
1746535240.0544205,943.6517944335938,-14.436064720153809,-6.554207801818848
1746535240.2132964,944.52734375,-11.711627006530762,-6.502187728881836
1746535240.373285,945.1528930664062,-9.62325382232666,-6.436603546142578
1746535240.535493,946.209716796875,-6.926828384399414,-6.358825206756592
1746535240.6958673,947.3407592773438,-4.154558181762695,-6.276528835296631
1746535240.8563666,948.3115844726562,-1.6245471239089966,-6.185912609100342
1746535241.0153341,949.033203125,0.53073650598526,-6.090066432952881
1746535241.1742096,949.4575805664062,2.2251546382904053,-5.996260166168213
1746535241.3335304,949.034912109375,2.4039504528045654,-5.90839958190918
1746535241.4985833,947.9378051757812,1.4440866708755493,-5.824190139770508
1746535241.6548903,946.5235595703125,-0.042549893260002136,-5.749078273773193
1746535241.8165164,944.4757690429688,-2.3319313526153564,-5.663334369659424
1746535241.975512,942.4843139648438,-4.535965442657471,-5.592019557952881
1746535242.1347432,940.2324829101562,-6.9687371253967285,-5.5218353271484375
1746535242.2965603,937.7872314453125,-9.550155639648438,-5.453065395355225
1746535242.4554434,935.2103881835938,-12.176103591918945,-5.385778427124023
1746535242.6143496,932.432373046875,-14.936848640441895,-5.316645622253418
1746535242.7765372,929.5397338867188,-17.691394805908203,-5.247701644897461
1746535242.9354525,926.639404296875,-20.39724349975586,-5.180459976196289
1746535243.099284,923.9323120117188,-22.955535888671875,-5.117022514343262
1746535243.2564662,921.5132446289062,-25.21656608581543,-5.060429096221924
1746535243.4163728,918.9646606445312,-27.50867462158203,-5.0008344650268555
1746535243.5755074,916.6057739257812,-29.49005699157715,-4.946964740753174
1746535243.7374325,914.1522827148438,-31.48963737487793,-4.891282081604004
1746535243.89635,911.8151245117188,-33.20230484008789,-4.839066982269287
1746535244.0565085,909.3203125,-34.98127746582031,-4.78295373916626
1746535244.2183158,906.7841796875,-36.667850494384766,-4.725583076477051
1746535244.377409,904.3175048828125,-38.15888595581055,-4.669540882110596
1746535244.5366077,902.1898193359375,-39.292198181152344,-4.621034145355225
1746535244.6983278,899.990234375,-40.29285430908203,-4.570540904998779
1746535244.857377,898.030517578125,-40.938873291015625,-4.524970531463623
1746535245.0209875,896.0269165039062,-41.532447814941406,-4.477903842926025
1746535245.178313,894.0185546875,-42.06365966796875,-4.430078983306885
1746535245.3374019,892.12841796875,-42.367977142333984,-4.383919715881348
1746535245.501164,890.1677856445312,-42.621376037597656,-4.334924697875977
1746535245.6584022,888.1593627929688,-42.842037200927734,-4.283859729766846
1746535245.818159,885.7137451171875,-44.91183090209961,-4.219541072845459
1746535245.9806175,883.295166015625,-49.19778823852539,-4.152890205383301
1746535246.1383255,881.9669799804688,-51.84935760498047,-4.107159614562988
1746535246.3004673,881.3360595703125,-53.26021194458008,-4.070338249206543
1746535246.4604385,881.1754760742188,-53.842952728271484,-4.037112712860107
1746535246.6185915,881.2763061523438,-53.99229049682617,-3.9944589138031006
1746535246.7817204,881.529296875,-53.91254806518555,-3.9403374195098877
1746535246.941585,881.8737182617188,-53.70513916015625,-3.887240171432495
1746535247.0995116,882.2536010742188,-53.4629020690918,-3.831726312637329
1746535247.2615933,882.6600341796875,-53.19850540161133,-3.8294901847839355
1746535247.4226239,883.0761108398438,-52.93364334106445,-3.8564114570617676
1746535247.5805056,883.4827270507812,-52.70328903198242,-3.8388888835906982
1746535247.7399619,883.923583984375,-52.47515869140625,-3.8139846324920654
1746535247.9028308,884.3779296875,-52.25807571411133,-3.784625768661499
1746535248.0594313,884.8380737304688,-52.06523132324219,-3.719402313232422
1746535248.2216313,885.2986450195312,-51.901649475097656,-3.660836935043335
1746535248.3805525,885.7748413085938,-51.74709701538086,-3.620792865753174
1746535248.5424407,886.2550048828125,-51.60802459716797,-3.587496757507324
1746535248.7017777,886.7334594726562,-51.49318313598633,-3.5548298358917236
1746535248.861096,887.186767578125,-51.4000244140625,-3.533806562423706
1746535249.02238,887.681884765625,-51.30989074707031,-3.5277633666992188
1746535249.181605,888.1790771484375,-51.23545455932617,-3.522650957107544
1746535249.340654,888.6846313476562,-51.175498962402344,-3.5230367183685303
1746535249.5005226,889.1968383789062,-51.13179397583008,-3.525719165802002
1746535249.66276,889.722412109375,-51.11568832397461,-3.4852914810180664
1746535249.8214555,890.2692260742188,-51.10685729980469,-3.466665744781494
1746535249.98282,890.8181762695312,-51.10044860839844,-3.4901952743530273
1746535250.1416748,891.3333740234375,-51.09556198120117,-3.5494625568389893
1746535250.3045866,891.9074096679688,-51.102752685546875,-3.630336046218872
1746535250.4635582,892.4988403320312,-51.12725067138672,-3.684846878051758
1746535250.6226244,893.099853515625,-51.16072463989258,-3.7266249656677246
1746535250.7855728,893.727294921875,-51.20253372192383,-3.7490687370300293
1746535250.9434938,894.355712890625,-51.25284957885742,-3.764747142791748
1746535251.103682,894.9826049804688,-51.302066802978516,-3.784135580062866
1746535251.2671928,895.6176147460938,-51.35642623901367,-3.8055970668792725
1746535251.4235952,896.2155151367188,-51.41294860839844,-3.827685594558716
1746535251.5840876,896.8602905273438,-51.47743225097656,-3.8421318531036377
1746535251.7425528,897.5137329101562,-51.547122955322266,-3.842787981033325
1746535251.9045076,898.167236328125,-51.617698669433594,-3.8372247219085693
1746535252.0636075,898.8406982421875,-51.69221496582031,-3.8371200561523438
1746535252.2266495,899.5093994140625,-51.776451110839844,-3.8375494480133057
1746535252.3837602,900.16650390625,-51.87376022338867,-3.81687331199646
1746535252.5456383,900.8419799804688,-51.98684310913086,-3.7676074504852295
1746535252.704577,901.4837036132812,-52.098304748535156,-3.7311794757843018
1746535252.8645668,902.1640625,-52.17741394042969,-3.7271921634674072
1746535253.0238216,902.84814453125,-52.25876235961914,-3.783371686935425
1746535253.186812,903.5665893554688,-52.3437385559082,-3.7971649169921875
1746535253.344693,904.3222045898438,-52.43762969970703,-3.8121912479400635
1746535253.5056062,905.0923461914062,-52.52210998535156,-3.8310484886169434
1746535253.6677723,905.8270874023438,-52.628929138183594,-3.8583600521087646
1746535253.8257086,906.543212890625,-52.706512451171875,-3.8766958713531494
1746535253.9847229,907.22119140625,-52.75442886352539,-3.885634183883667
1746535254.1478674,907.9723510742188,-52.807884216308594,-3.902078628540039
1746535254.3057601,908.699951171875,-52.89588928222656,-3.935175657272339
1746535254.4662554,909.404541015625,-52.97749328613281,-3.969320297241211
1746535254.6255627,910.134765625,-53.043121337890625,-4.000162124633789
1746535254.7883391,910.8607788085938,-53.09675216674805,-4.053653240203857
1746535254.946683,911.5841674804688,-53.1359977722168,-4.158405303955078
1746535255.106107,912.3367919921875,-53.164276123046875,-4.279843330383301
1746535255.265732,913.0433959960938,-53.187931060791016,-4.361724853515625
1746535255.427638,913.805419921875,-53.224632263183594,-4.405008316040039
1746535255.5866256,914.5531616210938,-53.249053955078125,-4.4109721183776855
1746535255.7490578,915.3034057617188,-53.24856948852539,-4.408249378204346
1746535255.9086642,916.0491943359375,-53.24805450439453,-4.409585952758789
1746535256.0666952,916.7940673828125,-53.2442626953125,-4.4019598960876465
1746535256.2289207,917.5491333007812,-53.217864990234375,-4.391693115234375
1746535256.3876579,918.2836303710938,-53.19845962524414,-4.380122184753418
1746535256.5507934,919.0055541992188,-53.18788146972656,-4.369222164154053
1746535256.7096708,919.7040405273438,-53.177154541015625,-4.354920387268066
1746535256.869718,920.3270874023438,-53.16334533691406,-4.33713436126709
1746535257.0277667,920.9708251953125,-53.14250564575195,-4.312536716461182
1746535257.1880062,921.6156005859375,-53.12144470214844,-4.287827014923096
1746535257.3495805,922.2542724609375,-53.09706497192383,-4.261556625366211
1746535257.5089073,922.879638671875,-53.06804656982422,-4.2338385581970215
1746535257.6793058,923.5051879882812,-53.02079391479492,-4.20410680770874
1746535257.8298695,924.1419677734375,-52.977760314941406,-4.173650741577148
1746535257.9885633,924.7257080078125,-52.94208908081055,-4.143427848815918
1746535258.1527562,925.3414306640625,-52.90397262573242,-4.108138084411621
1746535258.308793,925.9522705078125,-52.86381149291992,-4.0704731941223145
1746535258.471827,926.5479736328125,-52.82180404663086,-4.029809474945068
1746535258.629855,927.1538696289062,-52.78160858154297,-3.990199565887451
1746535258.7886968,927.7806396484375,-52.74567794799805,-3.953622817993164
1746535258.9578547,928.4178466796875,-52.7100715637207,-3.9168155193328857
1746535259.1099513,929.0751342773438,-52.677330017089844,-3.8818306922912598
1746535259.27024,929.756591796875,-52.64939498901367,-3.850581645965576
1746535259.4297454,930.380859375,-52.62141418457031,-3.819148063659668
1746535259.5918896,931.0537109375,-52.592079162597656,-3.785027265548706
1746535259.7538893,931.73193359375,-52.56320571899414,-3.7502527236938477
1746535259.9138098,932.4310302734375,-52.53659439086914,-3.7166061401367188
1746535260.0722113,933.1563720703125,-52.51414489746094,-3.686204433441162
1746535260.2317123,933.88232421875,-52.49433517456055,-3.6558051109313965
1746535260.390805,934.6356811523438,-52.475772857666016,-3.6267542839050293
1746535260.5557487,935.368896484375,-52.455326080322266,-3.593918561935425
1746535260.712815,936.10302734375,-52.435813903808594,-3.559527635574341
1746535260.8717844,936.8187255859375,-52.41909408569336,-3.5321109294891357
1746535261.0319707,937.665771484375,-52.389129638671875,-3.508971691131592
1746535261.1918771,938.56591796875,-52.369781494140625,-3.4939541816711426
1746535261.3536258,939.4575805664062,-52.35326385498047,-3.477195978164673
1746535261.5129087,940.3603515625,-52.337799072265625,-3.4606287479400635
1746535261.6719089,941.2738647460938,-52.314083099365234,-3.424781560897827
1746535261.83387,942.197265625,-52.29120635986328,-3.370795726776123
1746535261.9917197,943.083251953125,-52.23513412475586,-3.3101115226745605
1746535262.1560457,944.06103515625,-52.07076644897461,-3.20945143699646
1746535262.3147495,945.05908203125,-51.8924446105957,-3.051307201385498
1746535262.473799,946.0244750976562,-51.71461486816406,-2.8622896671295166
1746535262.6328478,946.9727172851562,-51.49997329711914,-2.6652073860168457
1746535262.7948916,947.9541625976562,-51.233665466308594,-2.5224244594573975
1746535262.9569843,948.9411010742188,-50.95191955566406,-2.4524190425872803
1746535263.11381,949.8924560546875,-50.663963317871094,-2.424574136734009
1746535263.272906,950.754638671875,-50.42239761352539,-2.3601629734039307
1746535263.4349968,951.7832641601562,-50.19633102416992,-2.246753454208374
1746535263.5942988,952.7063598632812,-49.97926712036133,-2.185288429260254
1746535263.7559884,953.625244140625,-49.74347686767578,-2.1664671897888184
1746535263.9148037,954.6123657226562,-49.568302154541016,-2.1087422370910645
1746535264.077377,955.740234375,-49.4289436340332,-2.0386884212493896
1746535264.2336667,956.8215942382812,-49.1937255859375,-2.0284032821655273
1746535264.3957431,957.9141235351562,-49.10264205932617,-2.0165212154388428
1746535264.556183,959.02783203125,-49.11942672729492,-1.9908790588378906
1746535264.7149782,960.0166625976562,-48.9891471862793,-2.004289388656616
1746535264.876858,961.0896606445312,-49.0291748046875,-2.0092735290527344
1746535265.0370576,962.275634765625,-49.1932258605957,-1.9402967691421509
1746535265.1957781,963.4356079101562,-49.15788650512695,-1.8767473697662354
1746535265.3570309,964.5515747070312,-48.87648391723633,-1.8380836248397827
1746535265.5150692,965.6514282226562,-48.558048248291016,-1.7774618864059448
1746535265.6768289,966.6663208007812,-48.05464172363281,-1.775705099105835
1746535265.8359907,967.7316284179688,-47.42526626586914,-1.7647027969360352
1746535265.997979,968.848388671875,-46.74523162841797,-1.7505961656570435
1746535266.1585782,970.0593872070312,-46.14141082763672,-1.7010183334350586
1746535266.3168488,971.208740234375,-45.91297149658203,-1.6718460321426392
1746535266.4759498,972.3416137695312,-45.45331954956055,-1.6739038228988647
1746535266.6379,973.4974975585938,-44.926788330078125,-1.612270474433899
1746535266.7968144,974.64501953125,-44.27835464477539,-1.574416995048523
1746535266.9591532,975.8556518554688,-43.6806526184082,-1.5336861610412598
1746535267.1177974,977.0567016601562,-43.110530853271484,-1.5481477975845337
1746535267.277252,978.4400024414062,-42.273990631103516,-1.5417137145996094
1746535267.4389734,979.866455078125,-41.49333572387695,-1.5200824737548828
1746535267.597719,981.3014526367188,-40.726016998291016,-1.5111083984375
1746535267.7592025,982.8101196289062,-39.94504928588867,-1.5612545013427734
1746535267.919189,984.2579345703125,-38.95623016357422,-1.655348777770996
1746535268.0794134,985.73046875,-38.03480911254883,-1.740836501121521
1746535268.2377968,987.2201538085938,-37.154579162597656,-1.7887917757034302
1746535268.4001048,988.7650146484375,-36.19472122192383,-1.8054616451263428
1746535268.5595272,990.3616943359375,-35.18181610107422,-1.8131579160690308
1746535268.7178564,991.8150634765625,-34.357879638671875,-1.8236758708953857
1746535268.8798995,993.4225463867188,-33.474369049072266,-1.8282934427261353
1746535269.039989,995.072509765625,-32.52723693847656,-1.8334141969680786
1746535269.1988492,996.7907104492188,-31.45746421813965,-1.841723918914795
1746535269.3608031,998.5730590820312,-30.243581771850586,-1.8480406999588013
1746535269.5202172,1000.3823852539062,-28.969207763671875,-1.8544588088989258
1746535269.6789343,1002.21484375,-27.657379150390625,-1.8608454465866089
1746535269.8408978,1004.129638671875,-26.198938369750977,-1.873058557510376
1746535269.9999352,1005.9276123046875,-24.765169143676758,-1.889369010925293
1746535270.1622262,1007.7083740234375,-23.365938186645508,-1.9039262533187866
1746535270.320841,1009.41015625,-22.026525497436523,-1.9181991815567017
1746535270.479949,1011.0864868164062,-20.680028915405273,-1.934518814086914
1746535270.6418395,1012.7232055664062,-19.379283905029297,-1.9500219821929932
1746535270.801789,1014.3799438476562,-18.069032669067383,-1.965816855430603
1746535270.962365,1016.0338745117188,-16.755949020385742,-1.982681393623352
1746535271.1200905,1017.7042846679688,-15.437660217285156,-2.0000391006469727
1746535271.2817633,1019.3558349609375,-14.168416023254395,-2.015183210372925
1746535271.4409077,1020.8777465820312,-13.04582405090332,-2.026115655899048
1746535271.6030378,1022.5154418945312,-11.856416702270508,-2.0368638038635254
1746535271.7618654,1024.1363525390625,-10.724129676818848,-2.044598340988159
1746535271.9218,1025.797119140625,-9.550201416015625,-2.0541181564331055
1746535272.081562,1027.47265625,-8.365217208862305,-2.0640199184417725
1746535272.2429,1029.1806640625,-7.152161121368408,-2.0736751556396484
1746535272.4017832,1030.85009765625,-6.01487922668457,-2.0796146392822266
1746535272.5618944,1032.5360107421875,-4.863977432250977,-2.0878477096557617
1746535272.7226639,1034.2578125,-3.68365216255188,-2.097198486328125
1746535272.881841,1035.858642578125,-2.5977656841278076,-2.1060311794281006
1746535273.0439904,1037.59033203125,-1.4384562969207764,-2.1149652004241943
1746535273.2040265,1039.3072509765625,-0.3061167895793915,-2.1234843730926514
1746535273.363623,1041.0592041015625,0.8329342007637024,-2.1308059692382812
1746535273.5230732,1042.8355712890625,2.0271589756011963,-2.139657497406006
1746535273.682979,1044.503173828125,3.0728135108947754,-2.146188497543335
1746535273.8448508,1046.314697265625,4.2740960121154785,-2.156034231185913
1746535274.0039525,1048.08837890625,5.376958847045898,-2.1626768112182617
1746535274.1631765,1049.739013671875,6.425326824188232,-2.170065402984619
1746535274.3238735,1051.5357666015625,7.533131122589111,-2.1757121086120605
1746535274.4838645,1053.30517578125,8.608247756958008,-2.1806602478027344
1746535274.6430526,1055.08544921875,9.681730270385742,-2.1863574981689453
1746535274.804897,1056.89404296875,10.772886276245117,-2.1917665004730225
1746535274.963955,1058.775634765625,11.948284149169922,-2.20259690284729
1746535275.1523662,1060.7137451171875,13.31559944152832,-2.219149351119995
1746535275.291478,1062.64404296875,14.810168266296387,-2.241300582885742
1746535275.44412,1064.447021484375,16.07784080505371,-2.260819673538208
1746535275.6050472,1066.34814453125,17.308820724487305,-2.278085470199585
1746535275.7654228,1068.266845703125,18.49280548095703,-2.2940049171447754
1746535275.925255,1070.0699462890625,19.511573791503906,-2.3023500442504883
1746535276.0870671,1071.8858642578125,20.51368522644043,-2.309537649154663
1746535276.2443137,1073.6295166015625,21.413124084472656,-2.3114593029022217
1746535276.4049551,1075.3004150390625,22.222028732299805,-2.309100389480591
1746535276.5669243,1076.9462890625,22.992923736572266,-2.30393385887146
1746535276.7250972,1078.409912109375,23.639402389526367,-2.295839786529541
1746535276.8869178,1080.0675048828125,24.409616470336914,-2.2905726432800293
1746535277.0459185,1081.754150390625,25.20779037475586,-2.2877554893493652
1746535277.2080972,1083.3870849609375,25.93911361694336,-2.2801084518432617
1746535277.367015,1085.0426025390625,26.69084358215332,-2.2748162746429443
1746535277.5258536,1086.72802734375,27.46953582763672,-2.270395278930664
1746535277.6881073,1088.3538818359375,28.18600845336914,-2.262948989868164
1746535277.84699,1089.976806640625,28.89100456237793,-2.253873109817505
1746535278.0063515,1091.629150390625,29.619646072387695,-2.247511386871338
1746535278.168116,1093.3216552734375,30.386276245117188,-2.250159502029419
1746535278.3269496,1094.8922119140625,31.094873428344727,-2.252598762512207
1746535278.4869087,1096.6019287109375,31.86496925354004,-2.260266065597534
1746535278.6491356,1098.28076171875,32.60647201538086,-2.264688014984131
1746535278.8081524,1099.9515380859375,33.329349517822266,-2.2615602016448975
1746535278.967003,1101.6083984375,34.038963317871094,-2.257902145385742
1746535279.1289783,1103.26904296875,34.74861145019531,-2.2510886192321777
1746535279.2880588,1104.9207763671875,35.44566345214844,-2.234525442123413
1746535279.4469166,1106.3858642578125,36.032691955566406,-2.2144622802734375
1746535279.6098049,1105.1558837890625,35.09433364868164,-2.2091500759124756
1746535279.7692695,1103.9351806640625,34.276817321777344,-2.1996967792510986
1746535279.9289799,1103.210693359375,33.79969787597656,-2.1875696182250977
1746535280.0888267,1102.841064453125,33.56243133544922,-2.171428918838501
1746535280.2499022,1102.6600341796875,33.450843811035156,-2.1515872478485107
1746535280.4091523,1102.575927734375,33.401615142822266,-2.1213364601135254
1746535280.5690565,1102.54296875,33.38507080078125,-2.0960512161254883
1746535280.7309096,1102.533935546875,33.3829345703125,-2.0794992446899414
1746535280.890189,1102.5380859375,33.38887023925781,-2.069801092147827
1746535281.049945,1102.550537109375,33.400062561035156,-2.066352128982544
1746535281.2098122,1102.568359375,33.41498947143555,-2.066378593444824
1746535281.371178,1102.591796875,33.434478759765625,-2.0681302547454834
1746535281.530061,1102.618896484375,33.457088470458984,-2.071713447570801
1746535281.6910937,1102.6475830078125,33.48126220703125,-2.0764808654785156
1746535281.852246,1102.6767578125,33.505882263183594,-2.081747531890869
1746535282.0113053,1102.705322265625,33.53034973144531,-2.087414264678955
1746535282.1719525,1102.7335205078125,33.554725646972656,-2.0941920280456543
1746535282.3309858,1102.7608642578125,33.578487396240234,-2.1030027866363525
1746535282.4901724,1102.78466796875,33.59922409057617,-2.109812021255493
1746535282.6499674,1102.8089599609375,33.62045669555664,-2.117091417312622
1746535282.8098755,1102.831787109375,33.64041519165039,-2.1256260871887207
1746535282.972049,1102.853515625,33.65948486328125,-2.1339614391326904
1746535283.132021,1102.87353515625,33.677181243896484,-2.141718864440918
1746535283.2910101,1102.8922119140625,33.69342803955078,-2.1512451171875
1746535283.4559624,1102.90966796875,33.70867919921875,-2.160785675048828
1746535283.6130488,1102.92578125,33.72294998168945,-2.169520616531372
1746535283.7721124,1102.940673828125,33.736236572265625,-2.1781232357025146
1746535283.9310381,1102.9534912109375,33.74726486206055,-2.185988426208496
1746535284.093162,1102.966552734375,33.75852966308594,-2.1935253143310547
1746535284.2522988,1102.9788818359375,33.7691764831543,-2.2001285552978516
1746535284.4119916,1102.9901123046875,33.778995513916016,-2.206845998764038
1746535284.5741403,1103.0006103515625,33.78792953491211,-2.212740182876587
1746535284.7329857,1103.0103759765625,33.796024322509766,-2.219329357147217
1746535284.893075,1103.0194091796875,33.803714752197266,-2.22715163230896
1746535285.0530396,1103.02783203125,33.810821533203125,-2.2348415851593018
1746535285.2131708,1103.03564453125,33.81744384765625,-2.2409722805023193
1746535285.372993,1103.04248046875,33.82304000854492,-2.2464208602905273
1746535285.532918,1103.04931640625,33.82879638671875,-2.2527568340301514
1746535285.695249,1103.0556640625,33.83435821533203,-2.2583730220794678
1746535285.8568456,1103.0616455078125,33.83957290649414,-2.263989210128784
1746535286.0128646,1103.0672607421875,33.844173431396484,-2.2698450088500977
1746535286.1729975,1103.0718994140625,33.84918212890625,-2.277589797973633
1746535286.3352702,1103.0753173828125,33.85462951660156,-2.2865405082702637
1746535286.4973626,1103.0775146484375,33.860477447509766,-2.296889543533325
1746535286.6590612,1103.0784912109375,33.86688995361328,-2.307321548461914
1746535286.8160572,1103.078369140625,33.87382888793945,-2.3170864582061768
1746535286.9750218,1103.0772705078125,33.88068389892578,-2.3252408504486084
1746535287.1349835,1103.0750732421875,33.8885498046875,-2.3344850540161133
1746535287.294224,1103.07763671875,33.89153289794922,-2.3391189575195312
1746535287.4596624,1103.0814208984375,33.89293670654297,-2.3422529697418213
1746535287.6151183,1103.0836181640625,33.89525604248047,-2.344167947769165
1746535287.77702,1103.0850830078125,33.897918701171875,-2.3461337089538574
1746535287.936632,1103.0860595703125,33.90066146850586,-2.346458911895752
1746535288.0950997,1103.0869140625,33.903160095214844,-2.3460171222686768
1746535288.2575114,1103.0875244140625,33.906028747558594,-2.3454530239105225
1746535288.416109,1103.0880126953125,33.9084587097168,-2.345128297805786
1746535288.5750709,1103.088623046875,33.91071701049805,-2.344940423965454
1746535288.7374086,1103.0897216796875,33.91221618652344,-2.3448233604431152
1746535288.8960469,1103.091064453125,33.91338348388672,-2.3453376293182373
1746535289.0581682,1103.092529296875,33.9141960144043,-2.3460638523101807
1746535289.2170231,1103.09423828125,33.9148063659668,-2.3466873168945312
1746535289.3770745,1103.0963134765625,33.91501998901367,-2.3457133769989014
1746535289.5362327,1103.0982666015625,33.915069580078125,-2.3452260494232178
1746535289.6962426,1103.100341796875,33.91520690917969,-2.34519362449646
1746535289.8580146,1103.10205078125,33.91538619995117,-2.3444392681121826
1746535290.017132,1103.103759765625,33.915340423583984,-2.3430395126342773
1746535290.1790707,1103.1053466796875,33.91526412963867,-2.3418400287628174
1746535290.3390408,1103.1064453125,33.9151496887207,-2.340970516204834
1746535290.498106,1103.107421875,33.915122985839844,-2.3411407470703125
1746535290.6576889,1103.1083984375,33.91535949707031,-2.3402419090270996
1746535290.8196702,1103.109375,33.915428161621094,-2.3389503955841064
1746535290.978943,1103.110107421875,33.91565704345703,-2.3384969234466553
1746535291.1381774,1103.110595703125,33.91587448120117,-2.339412212371826
1746535291.3002481,1103.111083984375,33.91617965698242,-2.3421216011047363
1746535291.4590585,1103.1116943359375,33.916412353515625,-2.3449628353118896
1746535291.617985,1103.112060546875,33.91640853881836,-2.3454248905181885
1746535291.780501,1103.1123046875,33.91648483276367,-2.345576763153076
1746535291.9401422,1103.112548828125,33.916629791259766,-2.346043825149536
1746535292.1001987,1103.1126708984375,33.91685104370117,-2.3466408252716064
1746535292.2612667,1103.1129150390625,33.91705322265625,-2.3462283611297607
1746535292.4200695,1103.1131591796875,33.91733932495117,-2.345895290374756
1746535292.5812833,1103.113037109375,33.9177131652832,-2.3465633392333984
1746535292.740115,1103.1123046875,33.918487548828125,-2.3478522300720215
1746535292.9013674,1103.11083984375,33.919647216796875,-2.3491528034210205
1746535293.06021,1103.108642578125,33.921207427978516,-2.3505945205688477
1746535293.2191691,1103.1058349609375,33.92322540283203,-2.352977752685547
1746535293.3818486,1103.1021728515625,33.92552947998047,-2.3550949096679688
1746535293.5402641,1103.097900390625,33.928157806396484,-2.357966184616089
1746535293.7020798,1103.093017578125,33.931068420410156,-2.3610427379608154
1746535293.8612657,1103.087890625,33.93399429321289,-2.363481044769287
1746535294.0202184,1103.0816650390625,33.93735122680664,-2.3650224208831787
1746535294.1812356,1103.074951171875,33.94105911254883,-2.3671538829803467
1746535294.3420045,1103.0675048828125,33.945072174072266,-2.370043992996216
1746535294.5017555,1103.0592041015625,33.949310302734375,-2.3722424507141113
1746535294.6631649,1103.050537109375,33.95408630371094,-2.3742406368255615
1746535294.8219988,1103.0408935546875,33.95914840698242,-2.375715732574463
1746535294.9815006,1103.030517578125,33.964515686035156,-2.3770174980163574
1746535295.141149,1103.0203857421875,33.969886779785156,-2.3778631687164307
1746535295.3020377,1103.00830078125,33.97596740722656,-2.3800344467163086
1746535295.4624538,1102.9954833984375,33.982425689697266,-2.384082317352295
1746535295.6233308,1102.9818115234375,33.9892578125,-2.3892197608947754
1746535295.7831051,1102.9715576171875,33.993804931640625,-2.3929052352905273
1746535295.941909,1102.97607421875,33.9915657043457,-2.3940608501434326
1746535296.1040587,1102.98046875,33.98987579345703,-2.3921327590942383
1746535296.2622306,1102.982177734375,33.98955154418945,-2.3899271488189697
1746535296.423171,1102.9822998046875,33.98969650268555,-2.388756036758423
1746535296.5822632,1102.9818115234375,33.99028396606445,-2.3875937461853027
1746535296.7443504,1102.9805908203125,33.990936279296875,-2.3876888751983643
1746535296.903137,1102.979248046875,33.99117660522461,-2.388855218887329
1746535297.0650022,1102.97802734375,33.99147033691406,-2.3904173374176025
1746535297.225044,1102.9771728515625,33.991397857666016,-2.391221523284912
1746535297.3853362,1102.9774169921875,33.99137496948242,-2.391507863998413
1746535297.5442011,1102.9783935546875,33.99071502685547,-2.390892267227173
1746535297.703168,1102.97998046875,33.99007797241211,-2.390817165374756
1746535297.8655324,1102.9818115234375,33.98925018310547,-2.392194986343384
1746535298.0251641,1102.9833984375,33.98844909667969,-2.392660617828369
1746535298.1860144,1102.9852294921875,33.98756790161133,-2.3927552700042725
1746535298.3450584,1102.98681640625,33.98676300048828,-2.3944051265716553
1746535298.504462,1102.9881591796875,33.9860954284668,-2.3969321250915527
1746535298.6664402,1102.9891357421875,33.985618591308594,-2.3992772102355957
1746535298.8260324,1102.9896240234375,33.98530960083008,-2.403000831604004
1746535298.9850838,1102.9901123046875,33.985172271728516,-2.407714366912842
1746535299.1442244,1102.990478515625,33.98524856567383,-2.4121131896972656
1746535299.3059716,1102.99072265625,33.98552703857422,-2.417020320892334
1746535299.4652417,1102.9910888671875,33.9860725402832,-2.4209649562835693
